380.0,5.046386931392609
385.0,3.099516772719193
390.0,1.834350420149433
395.0,2.136797552414399
400.0,24.3075567086508
405.0,139.14635657430279
410.0,27.737803576610325
415.0,24.79679779415316
420.0,34.81625842397826
425.0,48.32812074159411
430.0,61.384892825266036
435.0,504.20624847533276
440.0,182.80253889963822
445.0,95.72232421600444
450.0,97.9672358405957
455.0,95.71062468814999
460.0,89.51799602109855
465.0,81.52611064255355
470.0,71.95370802418473
475.0,61.98786787623717
480.0,72.60286044835992
485.0,216.1807985027147
490.0,268.72188137541025
495.0,176.7838390551017
500.0,95.84561262505756
505.0,57.45279198629217
510.0,66.65017497537113
515.0,70.23902370686721
520.0,59.40449080328111
525.0,47.803941194488125
530.0,42.5759572111816
535.0,71.00974894767046
540.0,565.2197514773877
545.0,1249.9762659925393
550.0,417.9470632023484
555.0,120.84058953127168
560.0,27.371025790827915
565.0,17.16247725132207
570.0,15.997888239033372
575.0,64.62695051648006
580.0,205.18382730843643
585.0,298.9756576798211
590.0,258.2064804122852
595.0,143.07264364866592
600.0,104.76661398695106
605.0,86.16283885236838
610.0,935.4854151584799
615.0,719.2325966482499
620.0,250.96274895311788
625.0,183.2183408795705
630.0,185.88647809313773
635.0,63.060445010607516
640.0,25.108266630117924
645.0,30.37815969267301
650.0,57.05308332578692
655.0,31.081623085615064
660.0,28.067895183973977
665.0,32.534562247836114
670.0,24.55803995258355
675.0,20.217038127644333
680.0,22.342766640232863
685.0,24.879230728952333
690.0,26.521572294882652
695.0,18.989855553855048
700.0,6.865647138068474
705.0,61.809057771405925
710.0,105.78376267377274
715.0,31.114247341159842
720.0,3.038750926514738
725.0,2.649163198837621
730.0,2.787753317348531
735.0,1.731726868720939
740.0,3.402987010557875
745.0,2.396064504565907
750.0,1.36533107568542
755.0,0.621476199679337
760.0,0.0
765.0,2.396064504565907
770.0,1.36533107568542
775.0,0.621476199679337
780.0,0.0
