380.0,0.003178732020336
385.0,0.009174750479217
390.0,0.025006409856108
395.0,0.064361364102516
400.0,0.156428421188165
405.0,0.359023612244067
410.0,0.77812088580976
415.0,1.592530761798122
420.0,3.077835096419768
425.0,5.61719622738867
430.0,9.680785165051715
435.0,15.75499638755036
440.0,24.212675016197426
445.0,35.13856120988
450.0,48.1550585746674
455.0,62.318442990235994
460.0,76.15668130413911
465.0,87.88528497659657
470.0,95.7725515872921
475.0,105.05340861340271
480.0,111.76914942375392
485.0,118.69864786098705
490.0,125.83693621806613
495.0,133.17859523376694
500.0,140.7177826043858
505.0,148.44826246280996
510.0,156.36343501032923
515.0,164.4563668103266
520.0,172.71982077648627
525.0,181.14628621191534
530.0,189.72800884826577
535.0,198.45702001932193
540.0,207.32516568184718
545.0,216.32413457089646
550.0,225.4454856932494
555.0,234.6806751080515
560.0,244.0210814346105
565.0,253.45803085105547
570.0,262.9828206674103
575.0,272.58674203313325
580.0,282.26110142272603
585.0,291.9972411030677
590.0,301.78655848064557
595.0,311.62052402320074
600.0,321.490698468581
605.0,331.3887483534394
610.0,341.3064608800536
615.0,351.2357575612153
620.0,361.1687063886203
625.0,371.097533441207
630.0,370.25422618463483
635.0,339.76225588635896
640.0,294.4197752526254
645.0,240.92150096702022
650.0,186.1662203851162
655.0,135.84477573272284
660.0,93.60558005217402
665.0,60.90841170524666
670.0,37.42566693188976
675.0,21.71593639512255
680.0,11.898831404312512
685.0,6.156683071294954
690.0,3.008195298569035
695.0,1.387976103554363
700.0,0.604748363386894
705.0,0.248819340737617
710.0,0.096674141918959
715.0,0.035469349857746
720.0,0.012288896399822
725.0,0.004020585258506
730.0,0.001242173920849
735.0,0.000362403410697
740.0,9.9843290079e-05
745.0,2.5966020522e-05
750.0,6.381493226e-06
755.0,1.480468374e-06
760.0,3.24334161e-07
765.0,6.7096983e-08
770.0,1.3107807e-08
775.0,2.418097e-09
780.0,4.21245e-10
