380.0,0.01258046538591
385.0,0.034200750327411
390.0,0.087799096442271
395.0,0.21284282680826
400.0,0.487237609422893
405.0,1.053253218728897
410.0,2.14996135690385
415.0,4.144074397861254
420.0,7.542459466971663
425.0,12.961978500786934
430.0,21.031952197915547
435.0,32.2184978739839
440.0,46.59113626479115
445.0,63.59351802475993
450.0,81.91328189973495
455.0,99.54661063122951
460.0,114.1049368058544
465.0,123.3215972970778
470.0,140.84038411485716
475.0,147.25560512172567
480.0,153.27158497537712
485.0,158.7522620994321
490.0,163.56252779511973
495.0,167.58065241050804
500.0,170.7135461842231
505.0,172.9137099821441
510.0,174.19608275231823
515.0,174.65247383721095
520.0,174.4610109556381
525.0,173.88817106319914
530.0,173.28155328443364
535.0,173.05259043474302
540.0,173.64976378974487
545.0,175.52438019063385
550.0,179.09232671086008
555.0,184.69616885214694
560.0,192.57227780886836
565.0,202.8272587382661
570.0,215.42682512564215
575.0,230.1986060372269
580.0,246.84845785719713
585.0,264.9880226372413
590.0,284.16984200411247
595.0,303.9255349826267
600.0,323.8024754100352
605.0,343.39502169905705
610.0,362.3674891822653
615.0,380.4674690495929
620.0,397.52952149035235
625.0,401.7959256371768
630.0,373.94324093176374
635.0,327.6527460683584
640.0,270.41648624326507
645.0,210.30999348772335
650.0,154.19640969635225
655.0,106.61911721891934
660.0,69.54683582137709
665.0,42.806732909412716
670.0,24.867237651996994
675.0,13.636158077371228
680.0,7.059221191854187
685.0,3.450319104841777
690.0,1.592304265681466
695.0,0.693865975790739
700.0,0.285509315935328
705.0,0.110934926824389
710.0,0.040702873769702
715.0,0.01410242134328
720.0,0.004613985602732
725.0,0.001425522011765
730.0,0.000415898611513
735.0,0.000114582229143
740.0,2.9810107555e-05
745.0,7.323630451e-06
750.0,1.699049256e-06
755.0,3.72222156e-07
760.0,7.7004338e-08
765.0,1.5043362e-08
770.0,2.775181e-09
775.0,4.83453e-10
780.0,7.9531e-11
