380.0,14.563110883461148
385.0,10.05171240325851
390.0,7.624527256014984
395.0,6.094345315361458
400.0,63.95105214041634
405.0,302.7385822241244
410.0,25.749268518583474
415.0,13.48143054610262
420.0,13.507812993355266
425.0,15.882233246093497
430.0,21.290634932886135
435.0,614.9484630119491
440.0,55.53505146682195
445.0,29.02069197791171
450.0,30.207902104280823
455.0,30.577256365817878
460.0,29.310898897690823
465.0,28.572190374616707
470.0,27.121155775721125
475.0,26.382447252647005
480.0,52.84404184705196
485.0,180.64061633887405
490.0,169.82381296528877
495.0,90.9139132326216
500.0,44.13783425367844
505.0,22.10849079771819
510.0,15.169907170272026
515.0,12.663574681270562
520.0,12.215073077975566
525.0,14.272903963682031
530.0,24.2454690251826
535.0,91.28326749415864
540.0,626.0290908580608
545.0,1152.9129449406744
550.0,412.9116819511783
555.0,104.87022782927184
560.0,64.84805534700634
565.0,60.04644994702458
570.0,59.729860579992824
575.0,143.52051305439971
580.0,238.65561784744477
585.0,264.5631810495442
590.0,233.8012475529578
595.0,191.7212441849858
600.0,162.1465208147685
605.0,144.20645668296854
610.0,1247.098281632624
615.0,625.6333541492711
620.0,203.30313852889782
625.0,227.04734105628012
630.0,250.58048400564124
635.0,74.50403104147514
640.0,46.22204758663756
645.0,45.24589703828962
650.0,79.38478378321484
655.0,49.757295518492256
660.0,46.723314084437845
665.0,40.523438980065805
670.0,26.96286109220524
675.0,22.319550375739368
680.0,24.008026999908775
685.0,37.75328201853787
690.0,34.56100590096758
695.0,21.23787003838084
700.0,12.821869364786444
705.0,84.7404205755022
710.0,114.47343862923537
715.0,26.197770121878477
720.0,5.46116658129793
725.0,4.827987847234402
730.0,3.825454851633816
735.0,2.981216539549112
740.0,4.775222952729108
745.0,4.247574007676168
750.0,2.743774514275288
755.0,3.429718142844111
760.0,5.777755948329695
765.0,1.688476624169408
770.0,2.453567594496171
775.0,1.345504809884997
780.0,0.712326075821469
