380.0,4.2842835604e-05
385.0,0.000275899935769
390.0,0.001567971747783
395.0,0.007863902179024
400.0,0.034805767221621
405.0,0.135949470412434
410.0,0.468616120664259
415.0,1.425509893492883
420.0,3.826816893376483
425.0,9.066671986413322
430.0,18.980321389188184
435.0,35.52508967925566
440.0,63.273312270790406
445.0,120.59883222839393
450.0,230.900463251909
455.0,339.2754722151181
460.0,324.39800520355016
465.0,205.6515036692148
470.0,105.9566153120611
475.0,57.79859421945726
480.0,34.651708745142145
485.0,22.37903898980983
490.0,18.184229680764776
495.0,20.937824925317294
500.0,29.679672084664883
505.0,43.944944410128734
510.0,64.36709246833091
515.0,94.63616704471775
520.0,144.5740275659581
525.0,227.79593752240348
530.0,344.1580364130293
535.0,457.2144654950414
540.0,505.54123218841505
545.0,457.2535621805001
550.0,344.32895514720104
555.0,228.43149226776765
560.0,146.65596342550438
565.0,100.6510014358393
570.0,79.68876524657317
575.0,78.34720077612369
580.0,97.92891589259173
585.0,143.5455545086916
590.0,238.02092717310111
595.0,451.70668444264044
600.0,795.536842813331
605.0,991.0140619635073
610.0,793.1784647906176
615.0,446.1852003704184
620.0,227.6806949240007
625.0,125.83523316817627
630.0,69.42264646676428
635.0,34.7792454437412
640.0,15.428753399602332
645.0,6.041750316814577
650.0,2.087938099803574
655.0,0.636780611599597
660.0,0.171387312427967
665.0,0.040708412777329
670.0,0.008533106869876
675.0,0.001578518445177
680.0,0.00025770059771
685.0,3.71288852e-05
690.0,4.721216179e-06
695.0,5.05532696e-07
700.0,5.2496683e-08
705.0,4.592862e-09
710.0,3.55126e-10
715.0,2.4318e-11
720.0,1.483e-12
725.0,8.2e-14
730.0,4e-15
735.0,0.0
740.0,0.0
745.0,0.0
750.0,0.0
755.0,0.0
760.0,0.0
765.0,0.0
770.0,0.0
775.0,0.0
780.0,0.0
