380.0,0.001141749899483
385.0,0.005698339029933
390.0,0.025098793517122
395.0,0.097562119328797
400.0,0.334681906245881
405.0,1.013227849316582
410.0,2.707137781319733
415.0,6.383825182527282
420.0,13.304172497646812
425.0,24.819616556710166
430.0,44.248541172935866
435.0,84.66091869128546
440.0,161.33048720410065
445.0,233.83052016908164
450.0,220.5479462738944
455.0,139.9623395639764
460.0,75.67364323649083
465.0,47.38847495899123
470.0,37.12947853089632
475.0,35.91080663658148
480.0,42.17266402999492
485.0,56.45045714186939
490.0,82.64278925947617
495.0,128.7064543631552
500.0,198.7268428566405
505.0,277.00203295835513
510.0,325.6610520697597
515.0,313.7467763232184
520.0,249.37130949663657
525.0,171.01719545394252
530.0,110.59722316989743
535.0,75.83661771536849
540.0,61.22175017350946
545.0,62.11125814395951
550.0,78.21744153531132
555.0,114.82674980638527
560.0,198.695702646351
565.0,374.9069080564013
570.0,575.514776945035
575.0,585.2975351281492
580.0,390.29405733980025
585.0,204.95933729424053
590.0,114.67296650422894
595.0,79.19625012864579
600.0,72.38629038905681
605.0,91.10948984517073
610.0,141.75503708799383
615.0,260.4581713756687
620.0,495.0299686365563
625.0,726.746587568316
630.0,694.9086933827148
635.0,440.17902183873997
640.0,225.6026797823094
645.0,120.59762706512757
650.0,67.66699790626181
655.0,35.44470418295764
660.0,16.524891164198507
665.0,6.80377573086271
670.0,2.472235878250635
675.0,0.792763161862205
680.0,0.224341798291559
685.0,0.05602608220753
690.0,0.012347621797319
695.0,0.002401539027877
700.0,0.000412201121154
705.0,6.2436978519e-05
710.0,8.346180594e-06
715.0,9.86851897e-07
720.0,1.02498886e-07
725.0,9.416827e-09
730.0,7.6349e-10
735.0,5.4628e-11
740.0,3.449e-12
745.0,1.92e-13
750.0,9e-15
755.0,0.0
760.0,0.0
765.0,0.0
770.0,0.0
775.0,0.0
780.0,0.0
