380.0,8.1112674296e-05
385.0,0.00049687068919
390.0,0.002686082890989
395.0,0.012814584962147
400.0,0.053951420658107
405.0,0.200453852568168
410.0,0.657262895511223
415.0,1.901853973226632
420.0,4.856600852161656
425.0,10.94712070945019
430.0,21.849633132841333
435.0,39.59920170770305
440.0,71.6373223523018
445.0,140.37054505624354
450.0,249.4901781357259
455.0,311.52793027106105
460.0,249.52545229637965
465.0,140.47242265793867
470.0,71.88741560696351
475.0,40.172555319872004
480.0,23.091001267021486
485.0,13.489022319235795
490.0,9.780145201480249
495.0,10.923219864270777
500.0,16.29508839779747
505.0,25.85742274310795
510.0,39.997325408147034
515.0,59.58219038018078
520.0,87.31047678022
525.0,131.0355803763417
530.0,205.10004135093044
535.0,318.65278065492515
540.0,449.6190408541803
545.0,537.2048687372346
550.0,526.448434603829
555.0,424.60482519760507
560.0,293.210154899954
565.0,187.22182727611522
570.0,120.66712275188328
575.0,81.85617887358838
580.0,58.306082139435944
585.0,45.4407995055258
590.0,44.56563800975717
595.0,59.60705357106316
600.0,94.97114847481976
605.0,159.28783035002093
610.0,292.052995864166
615.0,566.6170864311251
620.0,893.6283074483626
625.0,934.5567741519731
630.0,636.0190812483762
635.0,332.18917424346006
640.0,174.2846945196918
645.0,97.8519814706438
650.0,52.27993187993199
655.0,24.973393088358414
660.0,10.540622280840493
665.0,3.926432713433894
670.0,1.290757790500924
675.0,0.374459551356619
680.0,0.095869070033426
685.0,0.02166034394793
690.0,0.004318825140935
695.0,0.000759939952452
700.0,0.000118006625594
705.0,1.6171381172e-05
710.0,1.955697737e-06
715.0,2.08723246e-07
720.0,1.9658734e-08
725.0,1.634024e-09
730.0,1.19863e-10
735.0,7.76e-12
740.0,4.43e-13
745.0,2.2e-14
750.0,1e-15
755.0,0.0
760.0,0.0
765.0,0.0
770.0,0.0
775.0,0.0
780.0,0.0
