380.0,5.346946165216935
385.0,3.271016400082008
390.0,1.728245216562262
395.0,1.753401931401354
400.0,24.920302513207744
405.0,145.34633103943116
410.0,26.32621065637582
415.0,20.942664677018204
420.0,28.651820014951245
425.0,39.33200149101049
430.0,48.89740487434816
435.0,491.47645115907596
440.0,165.3073697812281
445.0,75.73338130037398
450.0,77.2864896774392
455.0,75.2104823596427
460.0,70.0154701419431
465.0,64.34575376091252
470.0,56.81151593010391
475.0,48.69653663798268
480.0,60.28575943999927
485.0,198.3320913390716
490.0,249.67911179765406
495.0,162.6216874966712
500.0,85.68661990188029
505.0,47.522013103257706
510.0,54.936649483494
515.0,58.34118347498006
520.0,49.39868499023518
525.0,39.659729314738165
530.0,36.809461674478825
535.0,66.77024180259373
540.0,534.6134952371787
545.0,1200.5055971621116
550.0,399.8897312492889
555.0,113.96499023718314
560.0,24.170142220557373
565.0,15.138744015381997
570.0,13.952349161008927
575.0,62.46438441558391
580.0,205.14528774074182
585.0,295.5998784103104
590.0,263.76115373923443
595.0,157.03210762541406
600.0,117.20494139402851
605.0,96.43605182300847
610.0,1075.189950155837
615.0,821.4007750305312
620.0,255.98544645271383
625.0,193.68340040650617
630.0,210.85788582155138
635.0,71.57027927528783
640.0,27.282196553204592
645.0,31.982889786722332
650.0,62.85335855341257
655.0,34.137074149056595
660.0,31.554167508824435
665.0,35.41809177414294
670.0,25.32089646476189
675.0,20.625686060356955
680.0,22.372244269500563
685.0,27.747617326803258
690.0,30.759913966146463
695.0,22.741065039667426
700.0,8.49257431759663
705.0,71.45866947042526
710.0,124.31909434460967
715.0,37.7667147049654
720.0,4.097730533652209
725.0,3.663239826359947
730.0,3.865671361114056
735.0,3.251732918775913
740.0,3.629382447205423
745.0,3.399369536457633
750.0,2.417482011066728
755.0,2.503834858872837
760.0,1.851711574854079
765.0,3.399369536457633
770.0,2.417482011066728
775.0,2.503834858872837
780.0,1.851711574854079
